12991, 4.37244, 4.11077, 0.269742, 2.25101, 2.28256, 9.80696, 10.1541, 0.423754, -0.432157, 0.00123261, -0.00841907, 0.00153508
13001, 4.24007, 4.17188, 0.264313, 2.34918, 2.38074, 9.81046, 9.45633, 0.423754, -0.429502, 0.00123314, -0.00575909, 0.00153561
13011, 4.19948, 4.04044, 0.259004, 2.44385, 2.47541, 9.48438, 9.4914, 0.423754, -0.426906, 0.00123367, -0.00315756, 0.00153614
13021, 4.183, 3.92238, 0.253811, 2.53501, 2.56657, 9.10922, 9.45283, 0.423754, -0.424366, 0.0012342, -0.000613123, 0.00153667
13031, 4.06354, 3.89114, 0.248733, 2.62618, 2.65773, 9.11623, 9.10922, 0.423754, -0.421883, 0.00123472, 0.00187543, 0.0015372
13041, 4.04458, 3.86832, 0.243765, 2.71383, 2.74889, 8.7656, 8.77262, 0.423754, -0.419454, 0.00123525, 0.00430933, 0.00153772
13051, 3.83104, 3.75987, 0.238907, 2.80149, 2.83655, 9.0987, 8.75509, 0.423754, -0.417078, 0.00123577, 0.00668979, 0.00153825
13061, 3.79052, 3.63323, 0.234156, 2.88914, 2.92421, 8.77963, 8.77963, 0.404096, -0.414715, 0.00123629, -0.0106403, 0.00153877
13071, 3.77271, 3.61542, 0.22943, 2.9768, 3.00836, 8.41498, 8.41498, 0.397953, -0.412392, 0.00123681, -0.0144679, 0.00153929
13081, 3.65917, 3.50083, 0.224784, 3.05744, 3.09251, 8.40797, 8.41147, 0.375187, -0.410074, 0.00123733, -0.0349571, 0.00153981
13091, 3.64025, 3.37735, 0.220148, 3.14159, 3.17315, 8.06436, 8.41498, 0.375187, -0.407807, 0.00123785, -0.0326857, 0.00154033
13101, 3.52911, 3.45952, 0.215615, 3.21873, 3.25379, 8.06436, 7.71373, 0.375187, -0.40559, 0.00123837, -0.0304642, 0.00154085
13111, 3.51743, 3.35997, 0.21118, 3.29937, 3.32742, 7.71373, 7.71373, 0.375187, -0.403422, 0.00123889, -0.0282915, 0.00154137
13121, 3.41731, 3.2609, 0.206844, 3.373, 3.40456, 7.6962, 7.69269, 0.375187, -0.401301, 0.00123941, -0.0261664, 0.00154189
13131, 3.40619, 3.24996, 0.202602, 3.45014, 3.47819, 7.36661, 7.36311, 0.375187, -0.399227, 0.00123992, -0.0240881, 0.00154241
13142, 3.30583, 3.14555, 0.198454, 3.52377, 3.55182, 7.37012, 7.38064, 0.375187, -0.397198, 0.00124044, -0.0220554, 0.00154292
13151, 3.20509, 3.15395, 0.194396, 3.5974, 3.62545, 7.3561, 7.00197, 0.375187, -0.395214, 0.00124095, -0.0200673, 0.00154344
13161, 3.19987, 2.95665, 0.190428, 3.66753, 3.69558, 7.00898, 7.35259, 0.375187, -0.393274, 0.00124146, -0.0181229, 0.00154395
13171, 3.10033, 3.04971, 0.186547, 3.73765, 3.7657, 7.01599, 6.66186, 0.375187, -0.391376, 0.00124197, -0.0162211, 0.00154446
13181, 2.99848, 2.8549, 0.182751, 3.80778, 3.83583, 7.01248, 7.02651, 0.354951, -0.389479, 0.00124248, -0.0345976, 0.00154497
13191, 2.99966, 2.85959, 0.178958, 3.8744, 3.90245, 6.64783, 6.64783, 0.354951, -0.387624, 0.00124299, -0.0327388, 0.00154548
13201, 2.89919, 2.75912, 0.175248, 3.94102, 3.96556, 6.66537, 6.66537, 0.350238, -0.3858, 0.0012435, -0.0356335, 0.00154599
13211, 2.7991, 2.76553, 0.1716, 4.00763, 4.03218, 6.66186, 6.30773, 0.354951, -0.384026, 0.00124401, -0.0291336, 0.0015465
13221, 2.79893, 2.67556, 0.168052, 4.07075, 4.09529, 6.31124, 6.31474, 0.354951, -0.382291, 0.00124451, -0.0273948, 0.00154701
13231, 2.81166, 2.68917, 0.164581, 4.13035, 4.1549, 5.96061, 5.96061, 0.354951, -0.380593, 0.00124502, -0.0256943, 0.00154751
13241, 2.73195, 2.60946, 0.161187, 4.18996, 4.2145, 5.96061, 5.96061, 0.359796, -0.378943, 0.00124552, -0.0191857, 0.00154802
13251, 2.64899, 2.63194, 0.157886, 4.24957, 4.2706, 5.9571, 5.60648, 0.354951, -0.377319, 0.00124602, -0.0224138, 0.00154852
13261, 2.55957, 2.56009, 0.154639, 4.30917, 4.3267, 5.96061, 5.60999, 0.350238, -0.375722, 0.00124653, -0.0255352, 0.00154902
13271, 2.57412, 2.38239, 0.151444, 4.36527, 4.3828, 5.60297, 5.95009, 0.359796, -0.374179, 0.00124703, -0.0144117, 0.00154953
13281, 2.49202, 2.38833, 0.148358, 4.42137, 4.4389, 5.61349, 5.60999, 0.332612, -0.372615, 0.00124753, -0.0400836, 0.00155003
13291, 2.40961, 2.40837, 0.14523, 4.47747, 4.495, 5.60648, 5.26287, 0.320549, -0.371061, 0.00124803, -0.0506141, 0.00155053
13301, 2.4242, 2.33685, 0.142123, 4.53006, 4.5476, 5.26287, 5.26287, 0.312997, -0.369527, 0.00124852, -0.0566433, 0.00155103
13310, 2.35042, 2.26308, 0.139054, 4.58266, 4.60019, 5.25586, 5.25586, 0.332612, -0.368065, 0.00124902, -0.0355248, 0.00155152
13321, 2.37805, 2.18632, 0.136131, 4.63175, 4.65278, 4.90173, 5.24884, 0.336844, -0.366644, 0.00124952, -0.0298598, 0.00155202
13331, 2.20884, 2.20848, 0.133289, 4.68434, 4.70187, 5.24884, 4.90173, 0.316726, -0.365214, 0.00125001, -0.0485853, 0.00155252
13341, 2.22336, 2.24146, 0.130428, 4.72992, 4.74745, 4.91224, 4.56162, 0.336844, -0.363856, 0.00125051, -0.0270657, 0.00155301
13351, 2.25594, 2.07967, 0.127712, 4.77901, 4.79654, 4.56162, 4.91575, 0.336844, -0.362527, 0.001251, -0.0257345, 0.00155351
13361, 2.19812, 2.1106, 0.125054, 4.82459, 4.84212, 4.55811, 4.55811, 0.316726, -0.361188, 0.00125149, -0.0445506, 0.001554
13371, 2.13623, 2.04977, 0.122375, 4.87017, 4.8877, 4.55461, 4.5511, 0.320549, -0.359885, 0.00125198, -0.0394153, 0.00155449
13381, 2.06797, 2.08712, 0.11977, 4.91575, 4.92978, 4.56162, 4.20749, 0.320549, -0.358611, 0.00125247, -0.0381387, 0.00155498
13391, 2.10558, 1.93054, 0.117222, 4.95783, 4.97185, 4.20398, 4.55461, 0.316726, -0.357357, 0.00125296, -0.0407127, 0.00155547
13401, 1.94462, 1.96184, 0.114715, 4.9999, 5.01743, 4.55461, 4.20749, 0.320549, -0.356139, 0.00125345, -0.0356617, 0.00155596
13411, 1.97591, 1.90825, 0.112278, 5.04198, 5.05951, 4.19697, 4.18996, 0.316726, -0.35494, 0.00125394, -0.0382901, 0.00155645
13421, 2.01334, 1.94392, 0.109879, 5.08405, 5.09808, 3.86738, 3.86738, 0.320549, -0.353774, 0.00125442, -0.0332922, 0.00155694
13431, 1.96832, 1.8989, 0.107548, 5.12262, 5.13664, 3.85687, 3.85687, 0.320549, -0.352634, 0.00125491, -0.0321502, 0.00155742
13441, 1.81319, 1.84921, 0.105269, 5.16469, 5.17521, 4.20398, 3.85336, 0.316726, -0.351512, 0.00125539, -0.0348556, 0.00155791
13451, 1.84735, 1.79551, 0.103024, 5.20326, 5.21378, 3.85336, 3.85336, 0.320549, -0.350422, 0.00125588, -0.0299332, 0.00155839
13461, 1.78977, 1.73793, 0.100844, 5.23833, 5.25235, 3.85687, 3.85687, 0.305805, -0.349326, 0.00125636, -0.0436086, 0.00155888
13471, 1.8351, 1.78325, 0.0986525, 5.27689, 5.28741, 3.50624, 3.50624, 0.305805, -0.348255, 0.00125684, -0.0425349, 0.00155936
13481, 1.78967, 1.73782, 0.0965094, 5.31196, 5.32247, 3.50624, 3.50624, 0.305805, -0.347207, 0.00125732, -0.0414847, 0.00155984
13491, 1.74141, 1.69062, 0.0944133, 5.34702, 5.35754, 3.50624, 3.50274, 0.302336, -0.346175, 0.0012578, -0.0439267, 0.00156032
13501, 1.69132, 1.63859, 0.0923493, 5.38208, 5.3926, 3.50274, 3.50624, 0.305805, -0.345172, 0.00125828, -0.0394463, 0.0015608
13511, 1.6367, 1.58485, 0.0903445, 5.41714, 5.42766, 3.50624, 3.50624, 0.292402, -0.344165, 0.00125876, -0.0518673, 0.00156128
13521, 1.57982, 1.63342, 0.0883301, 5.45221, 5.45922, 3.50624, 3.15562, 0.302336, -0.3432, 0.00125923, -0.040946, 0.00156176
13531, 1.62715, 1.69831, 0.0863997, 5.48376, 5.48727, 3.15211, 2.80149, 0.292402, -0.342236, 0.00125971, -0.0499343, 0.00156223
13541, 1.58282, 1.46068, 0.084472, 5.51532, 5.52233, 3.15211, 3.50274, 0.305805, -0.34132, 0.00126018, -0.0355864, 0.00156271
13551, 1.63977, 1.50006, 0.0826402, 5.54337, 5.55389, 2.8085, 3.15912, 0.289239, -0.340391, 0.00126066, -0.0512548, 0.00156318
13561, 1.50426, 1.5568, 0.0807824, 5.57492, 5.58194, 3.15211, 2.80499, 0.289239, -0.339483, 0.00126113, -0.0503444, 0.00156366
13571, 1.45135, 1.4169, 0.0789654, 5.60648, 5.61349, 3.15562, 3.15562, 0.289239, -0.338594, 0.0012616, -0.0494541, 0.00156413
13581, 1.50237, 1.46792, 0.0771883, 5.63453, 5.64154, 2.80499, 2.80499, 0.289239, -0.337725, 0.00126207, -0.0485833, 0.0015646
13591, 1.46423, 1.42978, 0.0754502, 5.66258, 5.66959, 2.80149, 2.80149, 0.289239, -0.336875, 0.00126254, -0.0477316, 0.00156507
13601, 1.42187, 1.38742, 0.0737503, 5.69063, 5.69764, 2.80499, 2.80499, 0.289239, -0.336044, 0.00126301, -0.0468987, 0.00156554
13611, 1.37814, 1.3437, 0.0720877, 5.71868, 5.72569, 2.80499, 2.80499, 0.292402, -0.335237, 0.00126348, -0.0429214, 0.00156601
13621, 1.3334, 1.29895, 0.0704743, 5.74673, 5.75374, 2.80149, 2.80149, 0.289239, -0.334442, 0.00126395, -0.0452935, 0.00156648
13631, 1.28553, 1.35652, 0.0688836, 5.77478, 5.77829, 2.80149, 2.45086, 0.289239, -0.333664, 0.00126441, -0.044514, 0.00156695
13641, 1.33994, 1.32307, 0.0673279, 5.79932, 5.80283, 2.45437, 2.45437, 0.292402, -0.33291, 0.00126488, -0.0405892, 0.00156741
13651, 1.30649, 1.28856, 0.065819, 5.82387, 5.82737, 2.45086, 2.45437, 0.289239, -0.332165, 0.00126534, -0.0430124, 0.00156788
13661, 1.269, 1.14651, 0.0643306, 5.84841, 5.85542, 2.45437, 2.80499, 0.292402, -0.331444, 0.0012658, -0.0391204, 0.00156834
13671, 1.2316, 1.19803, 0.0628875, 5.87295, 5.87997, 2.45086, 2.44736, 0.280164, -0.330714, 0.00126627, -0.0506512, 0.0015688
13681, 1.18886, 1.2609, 0.0614271, 5.8975, 5.901, 2.45788, 2.10374, 0.277269, -0.329994, 0.00126673, -0.0528305, 0.00156927
13691, 1.14689, 1.13019, 0.0599872, 5.92204, 5.92555, 2.45437, 2.45437, 0.280164, -0.329295, 0.00126719, -0.0492301, 0.00156973
13701, 1.20876, 1.08662, 0.0585906, 5.94308, 5.94659, 2.10024, 2.45086, 0.277269, -0.328607, 0.00126765, -0.0514407, 0.00157019
13711, 1.17887, 1.1446, 0.057213, 5.96412, 5.97113, 2.10374, 2.10374, 0.280164, -0.327939, 0.00126811, -0.0478707, 0.00157065
13721, 1.04482, 1.11493, 0.0558773, 5.98866, 5.99217, 2.44736, 2.10024, 0.280164, -0.327285, 0.00126857, -0.0472162, 0.00157111
13731, 1.09845, 0.975083, 0.0545709, 6.0097, 6.01671, 2.10374, 2.45788, 0.277269, -0.326641, 0.00126902, -0.049471, 0.00157157
13741, 1.06415, 1.02952, 0.0532815, 6.03074, 6.03424, 2.10374, 2.10374, 0.266286, -0.325988, 0.00126948, -0.0598222, 0.00157202
13751, 1.02774, 1.09855, 0.0519766, 6.05177, 6.05528, 2.10374, 1.75312, 0.280164, -0.325378, 0.00126993, -0.0453049, 0.00157248
13761, 0.99117, 0.974118, 0.0507559, 6.07281, 6.07632, 2.10024, 2.10024, 0.277269, -0.324775, 0.00127039, -0.0476017, 0.00157293
13771, 0.950953, 1.03934, 0.0495504, 6.09385, 6.09385, 2.10374, 1.75312, 0.280164, -0.324191, 0.00127084, -0.044116, 0.00157339
13782, 1.01557, 0.910653, 0.0483829, 6.11138, 6.11489, 1.75312, 2.10374, 0.277269, -0.323615, 0.00127129, -0.0464389, 0.00157384
13791, 0.990677, 0.973626, 0.0472295, 6.12891, 6.13242, 1.75312, 1.75312, 0.277269, -0.323051, 0.00127174, -0.0458737, 0.00157429
13801, 0.965316, 0.948265, 0.0461014, 6.14644, 6.14995, 1.74961, 1.74961, 0.280164, -0.322505, 0.00127219, -0.042426, 0.00157474
13811, 0.936641, 0.91959, 0.0450097, 6.16397, 6.16748, 1.75312, 1.75312, 0.266286, -0.321943, 0.00127264, -0.055769, 0.00157519
13821, 0.906898, 0.889847, 0.0438864, 6.1815, 6.18501, 1.75312, 1.75312, 0.268946, -0.321399, 0.00127309, -0.0525586, 0.00157564
13831, 0.875772, 0.858721, 0.0427984, 6.19904, 6.20254, 1.75312, 1.75312, 0.266286, -0.320862, 0.00127354, -0.0546855, 0.00157609
13841, 0.844168, 0.932556, 0.0417237, 6.21657, 6.21657, 1.74961, 1.39899, 0.266286, -0.320336, 0.00127399, -0.0541589, 0.00157654
13851, 0.809213, 0.81079, 0.0406725, 6.23059, 6.2341, 1.75312, 1.74961, 0.268946, -0.319828, 0.00127443, -0.0509839, 0.00157699
13861, 0.879289, 0.879987, 0.0396552, 6.24812, 6.24812, 1.4025, 1.4025, 0.266286, -0.319325, 0.00127488, -0.0531453, 0.00157743
13871, 0.754619, 0.755317, 0.0386495, 6.26215, 6.26565, 1.75312, 1.75312, 0.268946, -0.318838, 0.00127532, -0.0499926, 0.00157788
13881, 0.822026, 0.717284, 0.0376765, 6.27968, 6.27968, 1.4025, 1.75312, 0.268946, -0.318362, 0.00127577, -0.0495158, 0.00157832
13891, 0.801338, 0.784463, 0.0367249, 6.2937, 6.29721, 1.39899, 1.39899, 0.266286, -0.317892, 0.00127621, -0.0517095, 0.00157877
13901, 0.777366, 0.76049, 0.0357836, 6.30773, 6.30773, 1.4025, 1.4025, 0.268946, -0.317437, 0.00127665, -0.0485883, 0.00157921
13911, 0.753127, 0.841692, 0.0348735, 6.32175, 6.32175, 1.4025, 1.05187, 0.268946, -0.316992, 0.00127709, -0.0481423, 0.00157965
13921, 0.727689, 0.728387, 0.0339835, 6.33578, 6.33578, 1.4025, 1.4025, 0.266286, -0.316551, 0.00127753, -0.0503662, 0.00158009
13931, 0.702034, 0.702732, 0.0331023, 6.3498, 6.3498, 1.39899, 1.39899, 0.268946, -0.316126, 0.00127797, -0.0472745, 0.00158053
13941, 0.673381, 0.779519, 0.0322512, 6.36383, 6.36032, 1.4025, 1.05187, 0.266286, -0.315704, 0.00127841, -0.0495173, 0.00158097
13952, 0.749828, 0.662659, 0.0314081, 6.37435, 6.37435, 1.05187, 1.4025, 0.268946, -0.315297, 0.00127885, -0.0464443, 0.00158141
13961, 0.738447, 0.739145, 0.0305941, 6.38487, 6.38487, 1.04837, 1.04837, 0.258625, -0.314878, 0.00127928, -0.056366, 0.00158185
13971, 0.724738, 0.725436, 0.0297567, 6.39539, 6.39539, 1.04837, 1.04837, 0.266286, -0.314484, 0.00127972, -0.0482951, 0.00158228
13981, 0.70915, 0.709848, 0.0289684, 6.4059, 6.4059, 1.05187, 1.05187, 0.268946, -0.314104, 0.00128015, -0.0452488, 0.00158272
13991, 0.588058, 0.694196, 0.028208, 6.41993, 6.41642, 1.4025, 1.05187, 0.266286, -0.313727, 0.00128059, -0.0475362, 0.00158315
14001, 0.659173, 0.677444, 0.0274537, 6.43045, 6.42694, 1.05187, 1.05187, 0.266286, -0.313358, 0.00128102, -0.0471666, 0.00158359
14011, 0.747921, 0.660752, 0.026716, 6.43746, 6.43746, 0.697742, 1.04837, 0.266286, -0.312997, 0.00128145, -0.0468051, 0.00158402
14021, 0.640457, 0.746594, 0.0259945, 6.44798, 6.44447, 1.05187, 0.701248, 0.256173, -0.312624, 0.00128188, -0.0565646, 0.00158445
14031, 0.621472, 0.745183, 0.0252483, 6.45499, 6.45149, 1.04837, 0.697742, 0.258625, -0.312264, 0.00128231, -0.0537466, 0.00158488
14041, 0.705099, 0.740944, 0.0245284, 6.46551, 6.4585, 0.701248, 0.701248, 0.256173, -0.311907, 0.00128274, -0.0558462, 0.00158531
14051, 0.7007, 0.631105, 0.0238144, 6.47252, 6.46902, 0.701248, 1.05187, 0.256173, -0.311558, 0.00128317, -0.0554964, 0.00158574
14061, 0.590974, 0.714685, 0.0231162, 6.48304, 6.47603, 1.04837, 0.697742, 0.258625, -0.311222, 0.0012836, -0.0527018, 0.00158617
14071, 0.67179, 0.707634, 0.022443, 6.49005, 6.48304, 0.701248, 0.701248, 0.256173, -0.310887, 0.00128403, -0.0548244, 0.0015866
14081, 0.66464, 0.700485, 0.0217748, 6.49707, 6.49005, 0.701248, 0.701248, 0.256173, -0.310561, 0.00128445, -0.054497, 0.00158703
14091, 0.65661, 0.587015, 0.0211214, 6.50408, 6.50057, 0.701248, 1.05187, 0.258625, -0.310246, 0.00128488, -0.0517244, 0.00158745
14101, 0.542368, 0.667134, 0.0204921, 6.5146, 6.50759, 1.05187, 0.697742, 0.256173, -0.309933, 0.0012853, -0.0538684, 0.00158788
14111, 0.620513, 0.656533, 0.0198668, 6.52161, 6.5146, 0.701248, 0.701248, 0.258625, -0.309633, 0.00128572, -0.0511096, 0.0015883
14121, 0.611111, 0.646076, 0.019265, 6.52862, 6.52161, 0.697742, 0.701248, 0.258625, -0.309338, 0.00128615, -0.0508148, 0.00158872
14131, 0.598982, 0.634826, 0.0186765, 6.53563, 6.52862, 0.701248, 0.701248, 0.256173, -0.309046, 0.00128657, -0.0529788, 0.00158915
14141, 0.586866, 0.623765, 0.018091, 6.54265, 6.53563, 0.701248, 0.697742, 0.258625, -0.308764, 0.00128699, -0.0502395, 0.00158957
14151, 0.574067, 0.610087, 0.0175282, 6.54966, 6.54265, 0.701248, 0.701248, 0.256173, -0.308484, 0.00128741, -0.0524162, 0.00158999
14161, 0.560437, 0.596457, 0.016968, 6.55667, 6.54966, 0.701248, 0.701248, 0.256173, -0.30821, 0.00128783, -0.0521416, 0.00159041
14171, 0.546068, 0.582088, 0.0164201, 6.56368, 6.55667, 0.701248, 0.701248, 0.24683, -0.307923, 0.00128825, -0.0612157, 0.00159083
14181, 0.53169, 0.56771, 0.0158468, 6.5707, 6.56368, 0.697742, 0.697742, 0.256173, -0.307662, 0.00128866, -0.0515923, 0.00159125
14191, 0.620404, 0.657479, 0.0153235, 6.5742, 6.56719, 0.350624, 0.347118, 0.258625, -0.307411, 0.00128908, -0.0488834, 0.00159166
14201, 0.516089, 0.552285, 0.0148215, 6.58122, 6.5742, 0.701248, 0.701248, 0.256173, -0.30716, 0.0012895, -0.0510899, 0.00159208
14211, 0.499944, 0.53614, 0.0143207, 6.58823, 6.58122, 0.697742, 0.697742, 0.256173, -0.306915, 0.00128991, -0.0508445, 0.0015925
14221, 0.586646, 0.622842, 0.0138309, 6.59173, 6.58472, 0.350624, 0.350624, 0.256173, -0.306676, 0.00129033, -0.0506045, 0.00159291
14231, 0.481328, 0.517524, 0.0133519, 6.59875, 6.59173, 0.697742, 0.697742, 0.256173, -0.306442, 0.00129074, -0.0503697, 0.00159333
14241, 0.566752, 0.602948, 0.0128834, 6.60225, 6.59524, 0.350624, 0.350624, 0.256173, -0.306213, 0.00129115, -0.0501402, 0.00159374
14251, 0.45913, 0.495326, 0.0124251, 6.60927, 6.60225, 0.701248, 0.701248, 0.258625, -0.305993, 0.00129156, -0.0474632, 0.00159415
14261, 0.545354, 0.476111, 0.0119868, 6.61277, 6.60927, 0.347118, 0.697742, 0.256173, -0.305774, 0.00129198, -0.0497009, 0.00159456
14271, 0.541112, 0.559734, 0.0115483, 6.61628, 6.61277, 0.350624, 0.350624, 0.258625, -0.305565, 0.00129239, -0.0470336, 0.00159498
14281, 0.431819, 0.555882, 0.0111292, 6.62329, 6.61628, 0.701248, 0.350624, 0.256173, -0.305355, 0.00129279, -0.0492806, 0.00159539
14291, 0.516245, 0.447001, 0.0107095, 6.6268, 6.62329, 0.347118, 0.697742, 0.256173, -0.30515, 0.0012932, -0.049075, 0.00159579
14301, 0.510318, 0.63438, 0.010299, 6.6303, 6.62329, 0.350624, 0, 0.258625, -0.304954, 0.00129361, -0.0464214, 0.0015962
14311, 0.400432, 0.436628, 0.00990736, 6.63732, 6.6303, 0.697742, 0.697742, 0.256173, -0.304757, 0.00129402, -0.0486819, 0.00159661
14321, 0.481314, 0.51751, 0.00951451, 6.64082, 6.63381, 0.350624, 0.350624, 0.256173, -0.304565, 0.00129442, -0.0484894, 0.00159702
14331, 0.474689, 0.510885, 0.00913024, 6.64433, 6.63732, 0.350624, 0.350624, 0.258625, -0.304382, 0.00129483, -0.0458487, 0.00159742
14341, 0.468702, 0.399458, 0.00876421, 6.64783, 6.64433, 0.347118, 0.697742, 0.256173, -0.304198, 0.00129523, -0.0481218, 0.00159783
14351, 0.46021, 0.478832, 0.00839645, 6.65134, 6.64783, 0.350624, 0.350624, 0.258625, -0.304023, 0.00129564, -0.0454892, 0.00159823
14361, 0.347815, 0.471878, 0.00804657, 6.65835, 6.65134, 0.697742, 0.347118, 0.249098, -0.303833, 0.00129604, -0.0548444, 0.00159864
14371, 0.425985, 0.462181, 0.00766623, 6.66186, 6.65485, 0.350624, 0.350624, 0.256173, -0.303661, 0.00129644, -0.0475838, 0.00159904
14381, 0.417978, 0.454174, 0.00732261, 6.66537, 6.65835, 0.347118, 0.347118, 0.249098, -0.303479, 0.00129684, -0.0544897, 0.00159944
14391, 0.407326, 0.443522, 0.00695819, 6.66887, 6.66186, 0.350624, 0.350624, 0.24683, -0.303296, 0.00129724, -0.0565794, 0.00159984
14401, 0.398045, 0.434241, 0.00659269, 6.67238, 6.66537, 0.347118, 0.347118, 0.24683, -0.303118, 0.00129764, -0.0564003, 0.00160024
14411, 0.491788, 0.422545, 0.00623524, 6.67238, 6.66887, 0, 0.350624, 0.256173, -0.302962, 0.00129804, -0.0468826, 0.00160064
14420, 0.287534, 0.412651, 0.00592303, 6.67939, 6.67238, 0.701248, 0.347118, 0.256173, -0.302809, 0.00129844, -0.0467296, 0.00160104
14431, 0.46948, 0.400412, 0.00561768, 6.67939, 6.67588, 0, 0.350624, 0.256173, -0.30266, 0.00129884, -0.04658, 0.00160144
14441, 0.36985, 0.494089, 0.005319, 6.6829, 6.67588, 0.350624, 0, 0.256173, -0.302513, 0.00129923, -0.0464336, 0.00160184
14451, 0.357694, 0.39512, 0.00502688, 6.6864, 6.67939, 0.350624, 0.347118, 0.256173, -0.302371, 0.00129963, -0.0462905, 0.00160223
14461, 0.345151, 0.381699, 0.00474113, 6.68991, 6.6829, 0.350624, 0.350624, 0.258625, -0.302236, 0.00130002, -0.0436981, 0.00160263
14471, 0.437761, 0.474308, 0.00447148, 6.68991, 6.6829, 0, 0, 0.256173, -0.302099, 0.00130042, -0.0460184, 0.00160302
14481, 0.337675, 0.374222, 0.00419801, 6.69342, 6.6864, 0.347118, 0.347118, 0.258625, -0.30197, 0.00130081, -0.0434319, 0.00160342
14491, 0.32325, 0.360852, 0.00394028, 6.69692, 6.68991, 0.350624, 0.347118, 0.256173, -0.301839, 0.0013012, -0.0457581, 0.00160381
14501, 0.414715, 0.345998, 0.00367844, 6.69692, 6.69342, 0, 0.350624, 0.256173, -0.301711, 0.00130159, -0.0456298, 0.0016042
14511, 0.313583, 0.437118, 0.00342238, 6.70043, 6.69342, 0.347118, 0, 0.258625, -0.301591, 0.00130199, -0.0430519, 0.00160459
14521, 0.298136, 0.440123, 0.00318176, 6.70393, 6.69342, 0.350624, 0, 0.24683, -0.30145, 0.00130238, -0.0547289, 0.00160499
14531, 0.38826, 0.336941, 0.00289917, 6.70393, 6.69692, 0, 0.350624, 0.24683, -0.301311, 0.00130277, -0.0545904, 0.00160538
14541, 0.390145, 0.321252, 0.00262278, 6.70393, 6.70043, 0, 0.350624, 0.249098, -0.301181, 0.00130315, -0.0521868, 0.00160577
14551, 0.286308, 0.410722, 0.0023616, 6.70744, 6.70043, 0.350624, 0, 0.24683, -0.301049, 0.00130354, -0.0543271, 0.00160615
14561, 0.270966, 0.411898, 0.00209707, 6.71095, 6.70043, 0.347118, 0, 0.249098, -0.300924, 0.00130393, -0.0519292, 0.00160654
14571, 0.358863, 0.307368, 0.00184739, 6.71095, 6.70393, 0, 0.350624, 0.249098, -0.300802, 0.00130431, -0.0518068, 0.00160693
14581, 0.359443, 0.395815, 0.00160319, 6.71095, 6.70393, 0, 0, 0.24683, -0.300678, 0.0013047, -0.0539554, 0.00160731
14590, -5.10802, -5.17603, -0.598645, 6.71095, 6.70744, 0, 0.347118, 0.238173, -0.306527, 0.00130508, -0.0684908, 0.0016077
14601, -6.01606, -5.89165, -0.586946, 6.71445, 6.70744, 0.350624, 0, 0.244605, -0.312261, 0.00130547, -0.0677919, 0.00160808
14611, -5.76724, -5.73069, -0.575478, 6.6829, 6.67588, -3.15211, -3.15211, 0.24683, -0.317873, 0.00130585, -0.0711856, 0.00160847
14621, -5.64186, -5.39654, -0.564253, 6.6268, 6.61277, -5.60999, -6.30422, 0.238173, -0.323345, 0.00130623, -0.0853426, 0.00160885
14631, -6.01145, -5.83361, -0.55331, 6.56719, 6.54966, -5.96412, -6.31825, 0.256173, -0.328733, 0.00130662, -0.0727057, 0.00160923
14641, -6.24803, -6.26438, -0.542534, 6.50057, 6.49005, -6.65134, -6.30072, 0.256173, -0.334002, 0.001307, -0.0779856, 0.00160962
